male2_neutral_10b_2.wav,motorhomes the newborn boy
male2_neutral_11a_1.wav,I have not seen my tooth
male2_neutral_11a_2.wav,I have not seen my tooth
male2_neutral_11b_1.wav,I have not seen my tooth
male2_neutral_11b_2.wav,I have not seen my tooth
male2_neutral_12a_1.wav,work hard or you lose
male2_neutral_12a_2.wav,work harder you lose
male2_neutral_12b_1.wav,work hard or you lose
male2_neutral_12b_2.wav,work hard or you lose
male2_neutral_13a_1.wav,Jim saw the port
male2_neutral_13a_2.wav,Jim saw the port
male2_neutral_13b_1.wav,Jim saw the port
male2_neutral_13b_2.wav,Jim saw the port
male2_neutral_14a_1.wav,they should start to talk
male2_neutral_14a_2.wav,they should start to talk
male2_neutral_14b_1.wav,they should start to talk
male2_neutral_14b_2.wav,they should start to talk
male2_neutral_15a_1.wav,sound the horn if you need more
male2_neutral_15a_2.wav,sound the horn if you need more
male2_neutral_15b_1.wav,sound the horn if you need more
male2_neutral_15b_2.wav,sound the horn if you need more
male2_neutral_1a_1.wav,Tom beats that farmer
male2_neutral_1a_2.wav,Tom Beach that farmer
male2_neutral_1b_1.wav,Tom beats that farmer
male2_neutral_1b_2.wav,Tom Beach that farmer
male2_neutral_2a_1.wav,John laugh like your father
male2_neutral_2a_2.wav,John laugh like your father
male2_neutral_2b_1.wav,John loves like your father
male2_neutral_2b_2.wav,John loves like your father
male2_neutral_3a_1.wav,the seed is buried in deep
male2_neutral_3a_2.wav,the seed is buried in deep
male2_neutral_3b_1.wav,the seed is buried in deep
male2_neutral_3b_2.wav,the seed is buried in deep
male2_neutral_4a_1.wav,Taylor Lakes Jude Asian food
male2_neutral_4a_2.wav,Taylor Lakes Jude Asian food
male2_neutral_4b_1.wav,Taylor likes Jude Asian food
male2_neutral_4b_2.wav,Taylor likes Jude Asian food
male2_neutral_5a_1.wav,the lord swims in the sea
male2_neutral_5a_2.wav,the lord swims in the sea
male2_neutral_5b_1.wav,the lord swims in the sea
male2_neutral_5b_2.wav,the lord swims in the sea
male2_neutral_6a_1.wav,Jack view zanotti's
male2_neutral_6a_2.wav,Jack Hughes an art piece
male2_neutral_6b_1.wav,Jack views an art piece
male2_neutral_6b_2.wav,Jack views an art piece
male2_neutral_7a_1.wav,car leaps into a Jeep
male2_neutral_7a_2.wav,car leap sandwich Jeep
male2_neutral_7b_1.wav,car lips into a Jeep
male2_neutral_7b_2.wav,car leaps into a Jeep
male2_neutral_8a_1.wav,Linda asks for more dots
male2_neutral_8a_2.wav,Linda asks for more dots
male2_neutral_8b_1.wav,Linda asks for more dots
male2_neutral_8b_2.wav,Linda asks for more darts
male2_neutral_9a_1.wav,find your boot in this shoot
male2_neutral_9a_2.wav,find your boot in the shoot
male2_neutral_9b_1.wav,find your boot in the shoot
male2_neutral_9b_2.wav,find your boot in the shoot
male2_sad_10a_1.wav,water Harms the newborn boy
male2_sad_10a_2.wav,water Harms the newborn boy
male2_sad_10b_1.wav,water Harms the newborn boy
male2_sad_10b_2.wav,water Harms the newborn boy
male2_sad_11a_1.wav,I have not seen my tooth
male2_sad_11a_2.wav,I have not seen my tooth
male2_sad_11b_1.wav,I have not seen my tooth
male2_sad_11b_2.wav,I have not seen my tooth
male2_sad_12a_1.wav,work hard will you lose
male2_sad_12a_2.wav,work hard will you lose
male2_sad_12b_1.wav,work hard will you lose
male2_sad_12b_2.wav,work hard will you lose
male2_sad_13a_1.wav,Jim saw the port
male2_sad_13a_2.wav,Jim saw the port
male2_sad_13b_1.wav,Jim saw the port
male2_sad_13b_2.wav,Jim saw the port
male2_sad_14a_1.wav,they should start to talk
male2_sad_14a_2.wav,they should start to talk
male2_sad_14b_1.wav,they should start to talk
male2_sad_14b_2.wav,they should start to talk
male2_sad_15a_1.wav,sound a horn if you need more
male2_sad_15a_2.wav,sound the horn if you need more
male2_sad_15b_1.wav,sound a horn if you need more
male2_sad_15b_2.wav,sound the horn if you need more
male2_sad_1a_1.wav,Tom beats that farmer
male2_sad_1a_2.wav,Tom Beach that farmer
male2_sad_1b_1.wav,Tom Beach that farmer
male2_sad_1b_2.wav,Tom beats that farmer
male2_sad_2a_1.wav,John laughs like your father
male2_sad_2a_2.wav,John laughs like your father
male2_sad_2b_1.wav,John loves like your father
male2_sad_2b_2.wav,John laugh like your father
male2_sad_3a_1.wav,the seed is buried in deep
male2_sad_3a_2.wav,the seed is buried in deep
male2_sad_3b_1.wav,the seed is buried in deep
male2_sad_3b_2.wav,the seed is buried in deep
male2_sad_4a_1.wav,Taylor likes Jude Asian food
male2_sad_4a_2.wav,Taylor likes Jude Asian food
male2_sad_4b_1.wav,Taylor likes studio Asian food
male2_sad_4b_2.wav,Taylor likes Jude Asian food
male2_sad_5a_1.wav,the lord swims in the sea
male2_sad_5a_2.wav,the lord swims in the sea
male2_sad_5b_1.wav,the lord swims in the sea
male2_sad_5b_2.wav,the lord swims in the sea
male2_sad_6a_1.wav,Jack views in art piece
male2_sad_6a_2.wav,Jag Fusion art piece
male2_sad_6b_1.wav,Jack Fusion art piece
male2_sad_6b_2.wav,Jack Fusion art piece
male2_sad_7a_1.wav,Carl leaves into a Jeep
male2_sad_7a_2.wav,Carl loops into a cheap
male2_sad_7b_1.wav,car loops into a Jeep
male2_sad_7b_2.wav,car leaps into a Jeep
male2_sad_8a_1.wav,Linda asks for more darts
male2_sad_8a_2.wav,Linda asks for more dots
male2_sad_8b_1.wav,Linda asks for more darts
male2_sad_8b_2.wav,Linda asks for more darts
male2_sad_9a_1.wav,find your boots in this shoes
male2_sad_9a_2.wav,find your boot in this shoot
male2_sad_9b_1.wav,find your boot in this shoot
male2_sad_9b_2.wav,find your boots in this shoot
