common_voice_en_18838389.mp3,truck rebuild projects covered the system,Track rebuild projects covered the system,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_18838390.mp3,The Village was named after the European island of mocha,The village was named after the European island of Malta,0.1,0.1,0.18999999999999995
common_voice_en_18838391.mp3,policies frequently have side effects or unintended consequences,Policies frequently have side effects or unintended consequences,0.0,0.0,0.0
common_voice_en_18838392.mp3,but Kevin's renamed the Zayn cabins after the nearby Village on zain's field,The caverns were named the Zane Caverns after the nearby village of Zanesfield,0.6923076923076923,0.6428571428571429,0.8520710059171598
common_voice_en_18838393.mp3,assignment is the width of the Fist and outstretched thumb,A shaftment is the width of the fist and outstretched thumb,0.18181818181818182,0.18181818181818182,0.26363636363636356
common_voice_en_18838394.mp3,April charter buses however a highly developed and convenient for rail Travelers,Airport shuttle buses however are highly developed and convenient for rail travellers,0.3333333333333333,0.3333333333333333,0.5555555555555556
common_voice_en_18884145.mp3,Ashley please with Costa as a hostage and Scott pursues them,Asher flees with Costa as a hostage and Scott pursues them,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_18884146.mp3,Dunbar was rotten and the same was North Berwick,Dunbar was Rotten and the same was North Berwick,0.0,0.0,0.0
common_voice_en_18884147.mp3,mini coffee table magazines professional magazines and research journals are also regularly published,Many coffee table magazines professional magazines and research journals are also regularly published,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_18884148.mp3,it is located from the Adelaide station,It is located from the Adelaide station,0.0,0.0,0.0
common_voice_en_18884149.mp3,early home automation began with labor-saving machines,Early home automation began with laborsaving machines,0.0,0.0,0.0
common_voice_en_18884150.mp3,it has been preserved and it's in good condition today and private ownership,It has been preserved and is in good condition today in private ownership,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_18884151.mp3,booming is buried next to his parents in Mount Carmel Cemetery in Glendale Queens,Berman is buried next to his parents in Mount Carmel Cemetery in Glendale Queens,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_18884152.mp3,she has since worked as an administrative assistant and as a paralegal,She has since worked as an administrative assistant and as a paralegal,0.0,0.0,0.0
common_voice_en_18884153.mp3,she is since returned several times to judge the pageant,She has since returned several times to judge the pageant,0.1,0.1,0.18999999999999995
common_voice_en_18884154.mp3,with a bureau stationed Personnel on the island,Weather Bureau stationed personnel on the island,0.2857142857142857,0.25,0.3571428571428572
common_voice_en_18884155.mp3,an Avenue leads to an Amphitheater and closing a pond and bubbling spring,An avenue leads to an amphitheatre enclosing a pond and bubbling spring,0.25,0.23076923076923078,0.3589743589743589
common_voice_en_18884156.mp3,please maintain records of people who have committed felonies and some misdemeanors,Police maintain records of people who have committed felonies and some misdemeanors,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_18884157.mp3,well insulated bags are designed for cold weather use,Wellinsulated bags are designed for cold weather use,0.25,0.2222222222222222,0.3194444444444444
common_voice_en_18884158.mp3,The Simpsons writers often parody this phrase and its implications,The Simpsons writers often parody this phrase and its implications,0.0,0.0,0.0
common_voice_en_18884159.mp3,she also served as Provost and Dean of the College of letters and Sciences,She also served as provost and dean of the College of Letters and Sciences,0.0,0.0,0.0
common_voice_en_18884160.mp3,Hockley Liza Jason to the lace Market many well-preserved Victorian buildings,Hockley lies adjacent to the Lace Market many wellpreserved Victorian buildings,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_18884161.mp3,Edward was named at the company's managing director,Edouard was named the companys managing director,0.2857142857142857,0.25,0.3571428571428572
common_voice_en_18884162.mp3,both drugs have been known to cause suicidal thoughts or ideation,Both drugs have been known to cause suicidal thoughts or ideation,0.0,0.0,0.0
common_voice_en_18884163.mp3,the North Sea race is your race which takes place annually,The North Sea Race is a yacht race which takes place annually,0.16666666666666666,0.16666666666666666,0.24242424242424243
common_voice_en_18884164.mp3,it is a quiet community with religion being the center of life,It is a quiet community with religion being the centre of life,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_18884165.mp3,one month after the battle of the enchanted blade is finished,One month after the battle the enchanted blade is finished,0.1,0.09090909090909091,0.09090909090909094
common_voice_en_18884166.mp3,he is also famous for the funniest table tennis match in history,He is also famous for the funniest table tennis match in history,0.0,0.0,0.0
common_voice_en_18884167.mp3,rosenthal's usually malicious with legendary,Rosenthals usually malicious wit was legendary,0.3333333333333333,0.3333333333333333,0.4666666666666667
common_voice_en_18884168.mp3,the three fingers demonstrate the most dramatic for shortening imaginable,The three figures demonstrate the most dramatic foreshortening imaginable,0.3333333333333333,0.3,0.4555555555555556
common_voice_en_18884169.mp3,the Taiwan server supported Taiwan Hong Kong and Macau regions,The Taiwan server supported Taiwan Hong Kong and Macau regions,0.0,0.0,0.0
common_voice_en_18884170.mp3,Andy Warhol didn't do anything,Andy Warhol didnt do anything,0.0,0.0,0.0
common_voice_en_18884171.mp3,now commonplace this technology is extended to digital cameras and other wearable devices,Now commonplace this technology is extended to digital cameras and other wearable devices,0.0,0.0,0.0
common_voice_en_18884173.mp3,the child I realized by parents eventually nurtures a feeling of superiority,The child idealized by parents eventually nurtures a feeling of superiority,0.18181818181818182,0.16666666666666666,0.24242424242424243
common_voice_en_18884174.mp3,each member paper exercises one vote at conferences,Each member paper exercises one vote at conferences,0.0,0.0,0.0
common_voice_en_18884175.mp3,his father is Christian and his mother is Jewish and he was raised both,His father is Christian and his mother is Jewish and he was raised both,0.0,0.0,0.0
common_voice_en_18884660.mp3,he was also a motivational speaker and musician,He was also a motivational speaker and a musician,0.1111111111111111,0.1111111111111111,0.11111111111111116
common_voice_en_18884661.mp3,this design does not restrict private property rights,This designation does not restrict private property rights,0.125,0.125,0.234375
common_voice_en_18884662.mp3,however the spread of the English language took much longer here than elsewhere,However the spread of the English language took much longer here than elsewhere,0.0,0.0,0.0
common_voice_en_18884663.mp3,the band still boarded the plane and flew down to Arizona without a drama,The band still boarded the plane and flew down to Arizona without a drummer,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_18884664.mp3,most of the family members why within the letter orbital distance,Most of the family members lie within the latter orbital distance,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_18884670.mp3,this board I had never been properly defined,This border had never been properly defined,0.2857142857142857,0.25,0.3571428571428572
common_voice_en_18884671.mp3,autism is a form of ableism discrimination on the basis of disability,Audism is a form of ableism discrimination on the basis of disability,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_18884672.mp3,it's important to update quickly after security updates and released,Its important to update quickly after security updates are released,0.1,0.1,0.18999999999999995
common_voice_en_18884673.mp3,there are no devices known to have implemented the standard,There are no devices known to have implemented this standard,0.1,0.1,0.18999999999999995
common_voice_en_18884674.mp3,it contains stones from all of the counties of Ireland,It contains stones from all of the counties of Ireland,0.0,0.0,0.0
common_voice_en_18884675.mp3,the Thunder project was a follow-on that was funded by Hyundai,The Thunder project was a followon that was funded by Hyundai,0.0,0.0,0.0
common_voice_en_18884676.mp3,she resigned after being charged with driving under the influence,She resigned after being charged with driving under the influence,0.0,0.0,0.0
common_voice_en_18884677.mp3,the school is currently aiming to become a dyslexia friendly School,The School is currently aiming to become a Dyslexia Friendly School,0.0,0.0,0.0
common_voice_en_18884678.mp3,despite objections and Parliament the deployment with ahead,Despite objections in Parliament the deployment went ahead,0.25,0.25,0.4375
common_voice_en_18884679.mp3,it is native to Tropical Western and central Africa,It is native to tropical western and central Africa,0.0,0.0,0.0
common_voice_en_18884680.mp3,there is not a solitary method used to spark a church planting movement,There is not a solitary method used to spark a church planting movement,0.0,0.0,0.0
common_voice_en_18884681.mp3,at one time there was a fourth flavor banana,At one time there was a fourth flavor banana,0.0,0.0,0.0
common_voice_en_18884682.mp3,this was the first ever trade between the devils and the Predators,This was the firstever trade between the Devils and the Predators,0.18181818181818182,0.16666666666666666,0.24242424242424243
common_voice_en_18884683.mp3,instead Luther Vandross sang the theme heart of a hero,Instead Luther Vandross sang the theme Heart of a Hero,0.0,0.0,0.0
common_voice_en_18884684.mp3,death tick is Malaysia's largest Military Vehicle Manufacturer,DefTech is Malaysias largest military vehicle manufacturer,0.2857142857142857,0.25,0.3571428571428572
